$\pi$ [mas],$MA$ [$M_{\odot}$],$MB$ [$M_{\odot}$]
22.78128446895512,1.0821458717311618,1.3838928797856311
22.483004738750324,1.445179556343933,1.2465943325920925
21.882563216880826,1.2529285245453436,1.5949433998943738
22.950887741392094,0.9920676521636933,1.5084409388945623
22.61134627569531,1.262478452526403,1.2923957744012975
22.75831165721663,0.924036174369731,1.5858659121016427
23.02838175124089,0.9050046014682467,1.521896752361332
23.0826989220634,0.8992128130190847,1.495161902462038
21.89333549418754,1.3541706227272456,1.5518116751458007
22.88351928665088,1.0702383453125053,1.4843125176808347
21.512328940348343,0.9169435069391991,2.0074267572125777
21.75517554523997,1.2415809009257825,1.635490544981411
22.336671504489885,1.5289651101015487,1.1296474840138453
22.5866856433666,1.742949352778247,0.8991219891652519
21.885662863679585,0.840048911933482,2.0109954613837533
21.62074579426305,0.9179194624970813,2.053336200364866
22.85744644463744,1.5992219146431146,0.9293358793354307
22.67224020091998,1.4232232281477695,1.1878654770027701
23.274582007720653,0.7403806082852497,1.6450796082337686
22.55234198791363,0.8108555687280553,1.8199991532741961
22.81783220875802,1.6859679221358104,0.8471022821992745
22.88791592623124,1.2401460023329427,1.332141674316901
22.16801415678859,1.4166986856364034,1.4227676329171481
20.95441137577367,1.289321781157834,1.915309411191394
21.565826136769715,1.0650540658901655,1.9205798872396953
21.33404550140552,1.1353870131774064,1.9131983585124825
22.607803895900382,1.589072533962891,1.0021436890810453
22.36103380876208,0.8750517334101005,1.8072064052852832
23.045643485106297,0.6488265627434522,1.7801495289237603
21.462643842655407,1.5870818661093686,1.3496838299067768
22.7614451178202,0.7195545697219562,1.899512798809158
22.23351126630164,1.3967312031887844,1.2964851279423029
21.549905764114342,1.8728825047171953,1.2337571908726142
21.83427461427098,1.0142183942054903,1.857809881063687
21.945615737838065,1.0336969840586245,1.8061268802871446
21.593201468042597,1.2697423195780244,1.6556562049052665
21.8875267279836,1.3244084797135258,1.543601863558469
23.077735477216937,0.9747174629502016,1.4478372192852247
22.036595853991905,1.3154401835550447,1.4301382364534185
22.320362190783246,1.1687382002867295,1.4758108848209799
22.474960549695286,1.2150395656008102,1.395169120636027
21.501003285813752,1.635982154986796,1.4052431272629096
22.632760062336697,1.239803116766023,1.3020452489450522
21.753725000865188,1.2936606140303089,1.6086448239910613
22.12594170040907,1.3310339457727913,1.435268772954214
21.90882990790059,1.3180968609136439,1.5594833713224003
22.449394524508765,1.4317419004104195,1.2587699177277245
22.56410809646,1.2084175173540221,1.4515166256752026
22.358981474605944,1.4153406955899481,1.2624362657711214
22.07690397093039,1.5234941906243942,1.2165455064492285
22.44866076545823,1.6542615982751185,1.0117727613125795
23.256393857238507,1.587791240227644,0.7739753490063302
23.273504368269577,1.376930642823854,1.049007321187508
23.16900590830232,0.8227809730226104,1.5687043233677942
23.3325778858562,0.7938409243098281,1.5400385343203644
22.384989564882297,1.1624975641586275,1.4359653025190553
22.236589841627342,1.3040991688497423,1.407086174241416
23.149383236817126,1.1301408612576078,1.3364246508917592
22.485082375382113,1.4989514946307319,1.1902981288678873
22.389177630308062,0.6395294738325035,2.1408841611594425
22.230812149871504,1.7296935502098907,1.1225123908942027
22.68064355329762,0.8679057604413177,1.6784996804061492
22.181248231103982,1.3890339470468678,1.4073751274150283
23.179156705554462,1.0789479000685755,1.3253890675533724
23.303341682567073,0.9252802536322329,1.4520548692750312
22.425017968824868,1.1668419402915373,1.4985410533957295
22.6563541597297,1.3747874474459496,1.2623870841970157
22.486529185145024,2.001823949189158,0.5719290007253081
22.138366090609527,1.441615245983255,1.2917264072867174
23.485806855239026,1.1429219362004999,1.2312733567952174
22.5890552418339,1.0311754562742859,1.5860074514605382
21.85320831920982,1.2033437057352006,1.7590687112856842
21.977442492309766,1.3147415657843613,1.5680090160193572
21.9452271898583,1.6907134235449686,1.1752709743253689
21.85338800594239,1.329511025136849,1.5287622946640649
21.986111997774238,1.3104664005431863,1.5283423666977234
21.886177706216895,0.981028711102077,1.9696011613786206
21.70109388386764,0.9081349256961216,2.13266811372598
21.457992106834144,1.0922353390996489,2.032495424549131
21.667269835268144,1.373196360123249,1.683138728425958
22.977408673900253,1.7686260990404503,0.5990146317157052
22.154760068522144,1.9649409679390852,0.7997787634206116
22.521578512059673,0.5893916323544338,2.066544195664142
22.38407352617008,0.9828609587512425,1.6976770387686153
22.355499415080946,0.34791828847108847,2.3064221629805304
22.82736121067433,0.6862184657777155,1.8188719229633736
22.5499735973969,0.634601187740589,2.039916398157441
22.85528608969002,1.4040341780632304,1.0859183781153383
21.87438053449733,1.1256510729951097,1.7604844479144035
22.910015811530606,1.4460042309522625,1.0334058470089922
23.410266214561496,0.7065304060793292,1.688952004045804
22.24653129112158,0.4803653910674553,2.2349809144073425
21.880953783781486,1.643062565124173,1.1797849143262136
22.05844916151573,1.225718474154403,1.4869558127086295
22.515040958419146,1.1177931501586296,1.5840246560017803
21.787945753303113,0.966653845982788,1.8814944191329106
22.533345286090046,0.8645258713867044,1.7448768924681644
21.92213015945148,1.155841710067888,1.707059534824541
22.061263343628966,1.1108818103818117,1.7064445368531467
21.72579028508108,1.1655514278562855,1.716531509923683
22.82896992145149,1.2908796584501665,1.3108916203535323
21.87404114740653,0.8363604005805664,1.983977232770323
21.997553728192692,0.940550519972453,1.8401668586813609
22.743412307472077,1.5642574661898803,0.9302120852946762
21.4000239425376,2.155514436322491,0.8891313794332917
22.016291964811856,2.008386207240158,0.7583628511660977
22.36138952917434,1.7652198914546928,0.8949368578432653
22.54941488841283,1.788552411930999,0.784733314892184
22.486005575212918,1.800193913221258,0.8016224208198665
22.177532240588665,1.9977201361553933,0.7042561314232915
22.77697483450743,1.2689603044612174,1.2991874804639358
21.71193888710078,1.4291414184948088,1.4961080355647896
22.30191472301459,1.2095905187101537,1.5330758409944147
22.701214929048326,1.2472477942084153,1.329590964656931
21.971766949931265,1.1930294430759871,1.6470641905705257
22.59980370654524,1.270393841027617,1.3396906259173458
22.674012220951802,1.0454401883805913,1.5100482587018191
22.323238582513156,1.121683249528291,1.551380021815904
22.702635933004668,1.1646319562506269,1.3454457026093198
21.57055432406148,1.3162813698220446,1.7006177230600008
21.40731907916077,1.0976538226156098,2.015282180682817
21.378667948567966,1.8852055512175008,1.1884010414711217
22.392365791888796,1.5218591429350246,1.158225304229253
22.258398695520523,1.6215019200579808,1.0906973948237195
21.658988405013474,1.7818384717333327,1.237763857147796
21.71362493865561,1.2035826504368778,1.68923475279327
22.499365826430168,1.362532479679949,1.3186875516013181
21.470990139521458,1.2708128006335235,1.6811974241351741
22.53388882654775,1.675547753878096,0.9803704378691969
22.478928754320513,0.6085540498011889,1.9786739935631485
22.29646883728743,0.8648674104684264,1.9192738503453817
22.07720257830987,1.305805438028747,1.5297248622013433
21.750621580946227,1.1731094221624359,1.8461575466052171
21.967024514660537,1.0142982663979219,1.9102996216522008
21.981066854285466,1.837283406524043,1.0951807581037916
21.900861776327414,0.9649604231232861,1.9963582584039605
22.959740237568926,1.2336827884254415,1.1827083780311778
22.028116786703617,1.7524296583659702,0.9786354538246786
22.91681142893187,0.7228013154691404,1.7279616649831206
22.70683611445289,1.1584055734803942,1.310493198878763
22.63291256065617,0.7915494414913842,1.874965032334802
22.04736433084265,1.5597723676801099,1.1424619980113506
22.013021057008434,1.2901315658406436,1.4473854838674212
22.650646404380687,1.1220191544043747,1.4424352795091098
23.062875247846343,0.9989948357670353,1.4048082279700724
22.65438363905955,0.9499637109087832,1.6543826808865805
22.399693413218966,1.653022046307043,1.0039242012853546
22.371191879436456,1.2635030145966917,1.4081787475402583
22.70105541797184,0.7679795650993758,1.7473035648802824
22.29692141270459,0.8489887420709691,1.819642390865336
23.49323222369046,0.8971892753742201,1.4632709119214244
22.81165497112479,1.2864257397014955,1.2171506638657432
23.38683605464969,0.9073408547567978,1.385756820279035
23.121780790365303,0.8042997400223767,1.6039005603130652
22.539438245694328,1.1462372098486941,1.4932808222818423
22.445740592652548,0.8924421679440846,1.8211294710904427
21.878939231020343,1.6349856778318341,1.2447631926214817
22.17819798251327,1.4197025858172792,1.3150041135772357
23.092527150401974,0.7503338012968125,1.6506909906540912
22.668510668972477,1.325479226273605,1.2661294314048515
22.59489958927221,1.2972381782940763,1.3240281108724676
22.67645556419312,1.3978948398294855,1.2156608774417281
23.03814797845261,1.335882050034173,1.0867350659097725
21.789008141843688,1.0320258106019777,1.8773058030462246
22.65372601677963,1.5091871077203394,1.068518662029305
23.087846219667128,1.2714021294550444,1.1320311626617157
21.679575444190963,2.17105265014068,0.7521140921709816
22.456430057480308,1.5165788137074867,1.0606928297599274
22.91447584127326,1.5707267363000266,0.9952528095776754
23.00765681718506,0.7222918285745218,1.7379094308378236
23.834618053820584,0.8879129238361508,1.3380216782824612
23.031770982735985,0.9769980623045078,1.5111320521657274
22.98604279027863,0.9911709574292131,1.4913718908910547
21.972123308595208,1.3019483206265392,1.498087887507286
23.23574343638879,0.7804987511511076,1.5935093654895296
22.70758575370078,1.168245641590116,1.3935894779027407
22.299530567090923,0.8927548989430926,1.8203671073436243
22.263806425723583,0.7910254316488999,1.9233523988112253
22.40273851194227,1.1256861809143905,1.503989410370593
21.916966097808046,0.8018977206715466,2.122394691872476
22.425248077618306,1.1064931966762737,1.567635168400888
21.853154905266,1.552565115491782,1.3913974006945566
21.2968771056609,1.7862925137329075,1.311394396555978
22.433912872245248,1.3778059441510664,1.3243250040418006
22.487971991051623,0.9397886466159567,1.6861285719404695
22.383387965867197,1.195773904068403,1.482570476673078
22.777245062586626,0.9532608553813372,1.6188342648967147
23.182287224589924,1.4051063886160458,1.009760924659134
22.81329207484882,1.4564116181870363,1.1407806725387382
22.991151411220425,0.8349445393620779,1.6746333035261267
22.787466290023257,0.9744729757148192,1.5861077946580964
22.67442309500721,1.3160819029872488,1.282392032637421
22.661607680806043,1.426132943370595,1.144809405189751
22.65166485166271,1.4952496048382184,1.085454916713918
22.41107363590271,1.8427730616566882,0.8260034172768548
22.42585270828112,1.9630524114693757,0.744043943198175
22.976301155239504,1.3413590092582615,1.147834948064169
23.061086578959856,1.3511273089384521,1.1593797789132871
23.416068684593665,0.5281942232105724,1.8576072011595195
22.29984759366335,1.4585935888485968,1.2524854008016566
22.514219593780453,1.0291355001603033,1.63415045633359
22.38256839238254,1.221233270665357,1.4829496797825483
23.276139848190173,0.7880953103938355,1.5776182538062018
23.63078354653862,1.0736834165910834,1.2024480373713753
23.22268022150279,1.167222543679815,1.2798912214254647
21.690035125512388,1.301038448724966,1.6119274178139715
21.975946869375473,1.2418445444972004,1.5847310496885791
23.154540713142726,0.9066642962635028,1.5576343006575164
22.637753804835377,0.8028142400363327,1.8414548870835183
22.24333188651784,1.1955882349748803,1.5090206930971235
22.171469874346112,1.8678802773637664,0.9192373903415026
22.758056456842596,1.4429810726573722,1.1047095202928259
22.491189610617976,0.9589102272191337,1.6638596566406374
22.436939943045783,1.3857679207776918,1.2323670676226604
22.975166128450642,1.4117525570795928,1.06526157832375
23.62163302329034,0.6492330069031222,1.619526460859562
23.150627241041118,1.1166894675656824,1.2886231016531526
22.417575836829837,1.1658937918227295,1.5019615029563393
23.177759864087818,0.6322140395806852,1.789594285631842
23.055933571314743,0.8912053453998771,1.5762536163144587
22.194248172012504,1.1901856528748627,1.5294266756030075
22.585540668790294,1.1056299434272487,1.555914750091966
22.100049485524416,1.7474164908521361,1.0087981918435858
22.723608428339023,1.6284599899699563,0.9632492171321255
22.514348814839664,1.4129558305837309,1.2144423863777856
22.258873600055306,1.6048887495366382,1.0955819788966537
22.535794761270793,1.3565576663142573,1.3148327561305124
22.6011646803602,1.285720302038068,1.3711516258552576
21.831764015272338,0.7752873662984731,2.0698660258252186
22.2454907085329,1.1934704213217642,1.5123070814960167
22.66387951448334,0.8831392678797645,1.7061483371867974
22.25028441998617,1.0784624692549127,1.59972852947078
23.88884491151592,0.7706868959324066,1.4308926056003286
23.81926724870101,0.5542797324226318,1.709234744099035
23.55422331869166,0.9463835672282092,1.3628060482670508
21.945578323362906,1.0574473939587605,1.7567215302551422
23.08777794691398,0.7503167966957236,1.6554540122095067
22.925436540705675,0.5783802314795214,1.9527543462389063
23.019556991836982,1.0001206400006393,1.4159196283868847
23.063864899223784,0.8683492147132835,1.5490050554052583
22.65066831082042,1.0501013148516236,1.5693425903967009
22.88333085422805,0.4619849513848116,2.0140868387176387
21.831161981046282,1.6645003025331973,1.2781869777150905
22.7142093546588,0.6701016494193073,1.846825548791318
22.051498130094163,1.2084667939871228,1.5845707937702738
22.600314661994044,0.634035894363424,1.977677117140275
22.97627283517491,0.5682037879984366,1.8908509566377134
21.300849653263064,2.23014958062138,0.8749794412926742
21.668274669578214,0.7502722615844339,2.245767163194199
22.8146036210155,1.9229593308791644,0.6236288463175185
22.89376095498757,1.462172321282627,0.9990685305479695
22.359092513822578,1.3461929415767757,1.402373499824096
21.869525010209475,1.4927985789257816,1.3706272504399433
21.509545613320142,1.5419021345598474,1.4315819928717342
22.84859583348988,0.9729382298413373,1.574306714192113
21.97078148392108,1.4654515989332217,1.3637224086169073
22.869033058529368,0.7718516879323811,1.7612134137616349
22.405994152339023,1.6661481435529941,1.0103372701835733
22.287284289857105,0.7534022157474125,1.9839369912537477
22.92445352345883,1.1038592909863063,1.329248880010324
22.176195985133255,1.2879524390825612,1.4883864223323329
22.947597168044602,0.91634598138372,1.5399679590094117
22.836872062925575,0.746373814067989,1.791308983727838
22.882692985383766,1.3037418091279422,1.1894272890065498
21.971653809565545,1.0268882892516982,1.785718100630126
23.405927321887066,1.132685937595425,1.1648411008273054
23.843708603710002,0.6853528159476656,1.4807665702190485
23.250473338393164,1.5057599083061612,0.8960100676931052
22.896724022314356,1.5620206904308038,0.9673173751492368
22.485490728917323,1.6219548114139664,1.0397531989092568
22.09507842031056,1.648817113192584,1.1419319002456016
22.435787152836074,0.6587955675053639,2.0079440802801742
21.7619671042924,1.49054580616035,1.4654840877936803
22.94972669988391,1.0230659497945336,1.5438794906377822
22.480354235227807,0.9056559066236207,1.8234256114089022
22.50681880599278,1.8164577419996661,0.8189750592150542
22.133153614388867,1.9258430419812727,0.8788746179075456
23.04902015309377,0.9622645372406126,1.554023035820189
22.220702459484055,1.2010365812384876,1.563095701491166
22.86020993630481,1.7607137325367663,0.80094328558824
21.600710066996438,2.0781591432845605,0.904527565912512
23.393647569357185,1.4016636577482913,0.9491310614911583
21.598270616599283,1.688985919143532,1.2597552131932408
22.555031427077335,1.5686127922079889,1.0467309172398434
23.073680940580292,1.2389044439229737,1.171675933271211
23.024977478977693,1.3805818525956353,1.0478024765216436
22.712681811690715,0.5639223496359698,1.9301191260263164
22.503972861181094,1.4558920559825463,1.1920470375859156
22.866510462724705,1.2557636848459206,1.2930723986660457
21.67059179240298,1.1399370715944157,1.8167665527438543
23.16752479175037,1.6878116033537809,0.7495032327838397
22.99548232106181,1.6133865196431005,0.8933617910237691
23.202108503861723,1.5069459812059463,0.871232954033253
21.995982826210682,1.4594179076529852,1.3720899008206846
22.19060226278072,1.17051881354059,1.6009356993102646
21.8892071305067,1.5193628801952594,1.3733378676903099
21.335148539268914,1.8093111197100888,1.3428574386887864
20.87289064099699,1.9695366888874226,1.3627380730782739
20.75480013756047,1.3837048213292138,1.9914000167894224
21.60264943451177,1.3947947207371736,1.6124384481353689
21.478456989749382,1.4244257185909974,1.6861003606263991
21.029993103948538,1.4802637112329178,1.7709271357668528
21.527234337452466,1.7318341852787744,1.3317432542583207
21.32929747574256,1.89088911209003,1.239936092062256
22.288767017081963,0.9956841335053496,1.7210306730421567
22.436329743893968,1.1823192627377013,1.4987535551254902
22.058729301598593,1.0023238999470099,1.7856942191403047
22.781977972578176,1.3195678595576665,1.2855294928035328
23.25858122749192,0.9375779571842903,1.5337675933167731
23.049269224887308,1.1878053698235926,1.3698731003725078
23.04016921034542,1.1377248872492292,1.4114782092065026
22.076049836905874,0.9345584819726135,1.9755903996226074
23.138013012032243,1.571643676744735,0.9317805049856338
21.752435845169206,1.2577475686668134,1.7652406188249814
21.866573593497673,1.6834086555061014,1.3122651670523429
21.212524125212216,1.5323375654165874,1.7499945015102654
21.088647903601288,1.7996875410147706,1.4541743979168091
21.431217422853734,1.492131723055401,1.6095685414292045
22.035592731110263,1.4302111058441038,1.3498100586265707
22.526186035345628,1.5016130451780507,1.1677155808695954
22.544516802921862,0.9448015504088361,1.6746745922410806
22.615032025963348,1.0858444370633118,1.4997774839223694
22.69074617703432,1.2851338682637918,1.2636452519333872
22.79179807157555,1.1903120799206086,1.3269593687219512
22.370377578452473,0.8401671067770063,1.854852048673792
22.55678652497454,1.2008297682618458,1.5263191641521838
21.983893771767875,1.2638984907031716,1.5448219776201884
22.50671442028189,1.156994165379588,1.4162450901053165
22.412481511486035,1.167790631661101,1.4449949283775354
21.995917303903184,1.5212884215927558,1.2697263728613728
22.168071819763483,2.138194556375938,0.611324851419501
21.856712298496188,2.264599508371649,0.6157463585211223
22.944470816617912,1.8395272762873864,0.6624890060696441
22.191575268821712,0.6703646319118053,2.006688665693983
22.316355930299256,1.294813297780867,1.335502709722703
22.165367567701,1.0320120439185463,1.6858719117782002
23.006787559132327,1.039335167551543,1.4405252806545084
23.00696462884785,0.960353801848843,1.4753171338001159
22.405651562474556,0.9129656830469273,1.6932239489556051
22.571965051177166,1.0024417120119373,1.6450788689805387
22.742783971259364,1.231689385774528,1.3251324471828267
22.439089797912718,0.8337335429339033,1.742797918975402
22.188694181417752,1.3144042952224755,1.4026935803226321
22.782951851898005,0.5778351708830785,1.96117399686516
22.894184158814493,1.200550522954369,1.265273715273641
21.894066722233042,1.6295132768959075,1.2717653048957365
22.090910383116718,1.57884542008253,1.234280691754938
22.12231098455466,1.4706487752093214,1.3284668173247731
22.468177141326755,0.9195923955192584,1.7895486159025198
22.404349912385854,1.1665989315800265,1.5280383589055697
22.520691348696396,0.7501123543885575,1.9181912722715089
22.40796599855236,1.8504929829036247,0.8620649954367241
22.480348369431887,1.6350678775499454,0.9914289030723525
22.85071984919082,1.2473705272198405,1.2402372065136995
22.127159375958424,1.766380113906366,1.0257918960637562
23.12657942198748,1.3957476358942702,1.0386521444012284
21.780913041514957,1.2806311006720745,1.5967082781465016
21.827638656602034,1.273026256084418,1.6015288538640944
22.265672715571988,1.3051608907399834,1.488100485082921
22.709700845883496,1.028008635073888,1.4701239136332414
22.55435311695513,1.0475016760131113,1.5068368059311836
22.540924327994396,1.331259673086367,1.3069237163414793
22.42899866519863,1.0629340382216077,1.5942221144030264
22.04181952440084,1.2485046821966561,1.576761773278607
22.363538303086866,1.0127048378802914,1.6697280232415297
22.42300972247235,1.2649420555281843,1.436676240057005
23.152047859218595,1.5893475203052154,0.9115045291361918
23.0755872102039,1.55969239217637,0.9557267275147342
22.542827928152764,1.7854267171973743,0.9394811381622568
22.337810957595238,1.1119795810601694,1.6733448020820363
21.951785803807052,1.6340463238906808,1.206615558526498
22.067706681889533,1.1757714076564552,1.7014661796992143
22.761220136722123,1.1274328493116073,1.3672162121647191
21.918209448728557,1.074524615054761,1.785261829025699
21.738989100477706,1.5824666462452668,1.3234052977224369
21.33597452633196,1.5282949509962498,1.5276156577737283
21.869589694761245,0.8387639620681997,2.0162986242849583
22.860953292654962,0.9852293840427906,1.5126946980870424
21.915028358713315,1.406223499125254,1.5047239059051354
22.8277430937355,1.4740765920018997,1.0237992093929036
22.623231685739473,1.2014777489312818,1.4384925951871401
22.62709400552047,1.0375808286093626,1.547476830435392
22.038918628243938,1.3080753227609447,1.4899858724261894
22.57679481926698,1.0720241794696,1.5522652280453666
22.203736314178766,1.4800221501269009,1.3228009814566022
22.02832309313885,1.5767221854951738,1.2695658311716806
22.230632262055618,1.0412345757388954,1.7239498724407976
22.342503759478774,1.3549032871982982,1.3562477379423585
22.654288087880296,0.8153134305191645,1.7608575528294774
22.430299626146752,1.3389837756917022,1.2975108409079195
23.172185522913065,1.2075761572227341,1.2289963525698646
23.073121671187657,0.9849853116661111,1.4648004624488724
22.801905258832086,0.8956128215419662,1.6218615683426767
22.042321592714988,0.9808034557444729,1.803646304529535
22.38110536086596,1.0350506285881957,1.713651651700905
22.19624577176269,1.3739356577351032,1.4234465065596138
22.31426619964501,1.5692396929539587,1.1319044843924921
21.79630221949156,1.825854246465765,1.0488576642968206
22.79066975767412,1.1534501585091312,1.3772500603790874
22.43019936511196,1.636206915698941,1.032882770615907
21.850745612610396,1.8210455083944628,1.0386135235518357
21.56097833928679,1.3662559373621388,1.662005011590131
22.458353374155855,1.217485975099082,1.4375671307874927
23.759595070468787,1.0554360002183032,1.2381294246034626
23.43615826815818,0.9205274045747168,1.4757402085104148
22.352741940675276,1.1312995084258344,1.4648414782192538
21.6855736378207,1.3891354273710135,1.5186610066412642
22.796718025711318,1.266948421528408,1.23565830949266
22.755600871257926,1.2389014127609472,1.2668856165737112
22.141021614081716,1.119612031487373,1.638657163151943
22.679268189201895,1.4616363650507218,1.0233232212140457
21.564461589535583,1.324061645645921,1.7884444373792363
21.38573407765873,1.4276241097387905,1.78402127978305
21.32005859808165,1.4214344282069564,1.7449272661522546
21.394774707666524,1.6467926540315645,1.4869033238385971
21.517975907984273,1.2371644780214979,1.7839885502290735
22.84563885706118,1.379245088628819,1.1656227111488635
21.592662902574236,1.1157675987997746,1.8780075362086386
22.187276955539595,1.3446908432821985,1.4508338266372227
22.28719787423954,1.6166285666858062,1.1792063838269902
22.442773327323724,1.0411554618883705,1.5910237495481314
21.899540719240708,1.351907291712194,1.4666792704809157
22.09405469661013,1.2649300327519661,1.460374615690073
22.972854002357387,0.7541480220323972,1.725734717908867
22.83107805064201,1.1014908708732674,1.4552273893878822
23.36259089055535,0.5745084069757548,1.759189888875133
23.2943586760502,1.5097925267224483,0.8190447025148555
23.60242698366004,0.9555138158334193,1.2778708627768038
23.06134161878683,0.9136477252110222,1.474810410057143
22.06044429181323,1.6082398058800471,1.113695063464028
21.899158632149394,1.1422091297212194,1.7361082546934534
22.79175982652501,0.9653192607222499,1.5640236707282813
22.171360878786523,1.1223712224394569,1.5953147565843042
22.325117243731583,1.4616361416060057,1.2275919079206141
22.64732430115272,1.0571829986918826,1.5187047129578555
22.35046370477817,1.3053481117120498,1.3876379943061619
23.027404284479168,1.6514420096036881,0.8384649853224054
21.806146151663295,1.174948573352318,1.6854616278566363
22.733407635267266,1.1424073263593535,1.4210297203714466
21.658079023759747,1.15420329739474,1.7866180683751867
21.51540500558029,1.3233521449893952,1.6891744614656787
21.976074002388494,0.9120864355130349,1.9805659288353092
21.542762254448633,1.158423481326589,1.9040047848901722
21.900693669729083,1.2033478955787384,1.699408504073995
21.905636080704426,1.1137268210408506,1.802052894000594
22.596489526185515,1.279872461481451,1.2740531300820945
22.99668967060367,0.8158153353003309,1.7048270009075281
22.811474883933784,1.1369132323808278,1.4158813455278756
22.066573333220987,1.3179483647362553,1.5060750811193615
21.520922764072413,1.1120962473440739,1.9221576826456066
21.71908445456447,1.4063961894823656,1.5214303960514548
22.254676195909184,0.6217869163969966,2.100609940120753
22.932627281991202,1.5895843691479539,0.8955595292139764
22.501259995428526,0.9410740260551758,1.7031503539736619
22.27258931481659,0.6237427542630231,2.146157597887271
21.597353072222706,1.0313520792754265,1.9059361164086146
21.74464132951426,1.8118543181013727,1.1011686692266747
22.49046397735122,0.5150651552686556,2.1775056590334496
22.209321436546436,1.1996916392877544,1.4602659655322547
22.137411771776975,0.9376214759307657,1.8128383985746477
22.892552827344176,1.1740553108606318,1.2959560512166932
22.771137383541728,1.2649652486846805,1.2557608755857927
23.261014098137593,1.300395131431416,1.064695374987805
22.181318219038786,2.0211454295610536,0.7750100959530675
22.704637095925737,0.6447052923042608,1.9441479061449782
22.395182995565847,1.3223873036575509,1.3433017077073401
22.23664361746123,1.417674601858553,1.3180283120431304
22.10811908560219,1.332013991641897,1.4630326179221238
22.04613574969325,1.1734289906311468,1.590514881487261
22.353768859331698,0.9999767947812815,1.7060802767596446
22.803170835105675,1.1546538158640278,1.3791883816608708
22.36683308964819,1.1295882825280914,1.5266718347374262
23.45951331301816,1.015816168283422,1.356855233739003
22.870353746195203,1.5276429358774932,0.9953045322369616
22.78119511746885,0.9916738549245288,1.527068584037057
22.681493439298382,1.239882169911039,1.3607098429472246
22.48698683452104,1.1464968824018298,1.4949376556923923
23.182060200343315,0.9837872714099132,1.3542040943192848
22.799490197675905,0.9138975135994506,1.6255312685395027
21.988017506844407,1.2586503931697262,1.5151142004514457
22.51205380639924,1.1657967031662786,1.3865749243526073
22.829924051097013,1.40767879854965,1.1534705424082943
22.212606299633165,1.4716328474421503,1.3133296878297298
22.90416809029855,1.2544477449708882,1.3012089142706298
22.27075033341274,1.4586484296652678,1.2682831009485889
22.77676542038532,1.3020908263447943,1.2571486184897163
21.958110139609595,1.245297775582121,1.5980015951712585
22.445986722172762,1.504929004322819,1.1514331636132373
22.524928404625665,0.9373527482925,1.7580100752860275
22.1471266094436,2.0520473828442696,0.7182279923999412
22.69342876685977,0.8929660274891842,1.6572388431672245
23.29194805174845,1.4782232049741488,0.889375174346353
22.92859900733278,2.075247944676411,0.4142683436971678
22.598943752970282,1.7501972017320746,0.8272650604907982
22.70402422728265,1.410290973999681,1.1516142851075652
22.151867258494093,1.3025622735692128,1.4470485388242362
21.05676742423514,1.5409795541668145,1.6382774115103416
21.586112788094077,1.2240553395819884,1.7790942975964539
22.59581527553724,0.936900394508372,1.742502712489984
21.924038352852726,1.8298689586385395,1.039459773080791
21.5598944104758,1.2634800957731367,1.7397350413384711
22.463371921689678,1.0970074700890808,1.566176258868253
22.562423805667326,1.0254652705931988,1.6052594499619226
22.65683307303971,1.0691151213942676,1.4958632449316975
22.482143195582122,0.8177474057925135,1.785801902024942
22.565475944591487,0.881208760905885,1.712658105012608
22.94974165725279,1.0765059971990185,1.3785728051116872
22.684739026426445,1.0874274397083838,1.4397731971547179
22.685278375516088,0.7632429646371405,1.795378105125961
21.84585537533991,1.6595179833611893,1.2256134304502089
22.724851778703396,1.7706535132138848,0.7517794049190261
22.60044943713379,1.4161655094101886,1.1681985691200958
22.553243580551925,1.0050300751545458,1.6799381033333989
22.24982176680938,1.7233892910454724,1.0181594970550054
22.89046325026838,1.2854469819312255,1.2318387231672256
22.836249126496234,1.029480090966127,1.4372600747693303
22.47649210614108,1.550791768090584,1.0927272396097116
22.743431555351563,1.0601729183514117,1.4673829729983436
23.202238852147865,1.1935727055223289,1.2141672422437482
23.471361519359018,1.1198144406958583,1.129674416605419
22.871155285483397,2.035096517358921,0.42960925169540864
22.940566196857525,2.1520685138978544,0.30191528686247787
22.971037746520835,1.7174568662317908,0.7791378508357931
21.62345284111651,1.4450204118852017,1.543845641123707
22.583867627449223,1.5436818426551213,1.0811222525135575
22.169355283533744,1.1121797899705321,1.6433517140148
22.314295548371355,1.149021144739676,1.5398877748205249
22.535403049878294,0.9938902726695951,1.6750677238934386
22.694127146379344,0.8942152609974842,1.6744662778894865
22.728558657609728,1.35398494432485,1.2537103254634252
22.640519207221747,1.0971095021538546,1.501235055692033
22.749192839184307,1.0297606057586297,1.5058685788448742
22.689413961538648,1.1259572098446968,1.4427809329977221
22.0025294873065,1.3560685447929046,1.5552577076205116
21.849148237933996,1.1082304740513083,1.888449307346087
22.000313070849092,1.526249025390896,1.4103247646698147
21.86464833860316,1.1573391809162104,1.8265987836547146
22.956523145706427,1.5298105098482027,0.9544672697932214
22.943462324979606,1.5423159667402349,0.9282172848937991
22.35809684847777,1.4846818610147214,1.2490881293656884
21.933309689955887,1.9279394140312585,0.9269719890651097
22.44512631942952,1.1267818444312991,1.547855344592574
22.705808204652644,0.9725150181081915,1.591063717172602
23.00618908393431,1.0160633777154657,1.4110987638186896
22.850883052882203,1.182443899561902,1.298824349320034
